timer,tow,lla0,lla1,lla2,vel_ned0,vel_ned1,vel_ned2,hhva0,hhva1,hhva2,hhva3,acc0,acc1,acc2,rate0,rate1,rate2,quality0,quality1,quality2,
62225,454101799,31.5086921776,120.401534183,37.6763884705,0.00903280638158,0.00561429513618,-0.0157208517194,2.24522018433,0.100985646248,0.0207959394902,0.0,0.00519177829847,0.00560345267877,0.996298074722,-0.102740935981,0.0922046676278,0.0851063653827,0,0,0,
62235,454101799,31.5086921776,120.401534183,37.6763884705,0.00903280638158,0.00561429513618,-0.0157208517194,2.24522018433,0.100985646248,0.0207959394902,0.0,0.00511535489932,0.00568501465023,0.996295273304,-0.0983523130417,0.128357127309,0.0788935571909,0,0,0,
62245,454101799,31.5086921776,120.401534183,37.6763884705,0.00903280638158,0.00561429513618,-0.0157208517194,2.24522018433,0.100985646248,0.0207959394902,0.0,0.00520021142438,0.00568134849891,0.996538162231,-0.108663380146,0.122347965837,0.0900624170899,0,0,0,
62255,454101799,31.5086921776,120.401534183,37.6763884705,0.00903280638158,0.00561429513618,-0.0157208517194,2.24522018433,0.100985646248,0.0207959394902,0.0,0.00552210025489,0.00551736960188,0.996621131897,-0.131029427052,0.0991239547729,0.0776436924934,0,0,0,
62265,454102000,31.5086927172,120.401534107,37.6931391982,0.0123711079359,0.011569544673,-0.0131608406082,2.71768331528,0.100513599813,0.0206829775125,0.0,0.00576514704153,0.00559840351343,0.996540248394,-0.148394674063,0.0742522627115,0.0664748325944,0,0,0,
62275,454102000,31.5086927172,120.401534107,37.6931391982,0.0123711079359,0.011569544673,-0.0131608406082,2.71768331528,0.100513599813,0.0206829775125,0.0,0.00526985572651,0.00536098191515,0.996540248394,-0.11858393997,0.110151849687,0.0733091309667,0,0,0,
62285,454102000,31.5086927172,120.401534107,37.6931391982,0.0123711079359,0.011569544673,-0.0131608406082,2.71768331528,0.100513599813,0.0206829775125,0.0,0.00519101321697,0.0054421108216,0.996216356754,-0.101985320449,0.110552236438,0.0840613692999,0,0,0,
62295,454102000,31.5086927172,120.401534107,37.6931391982,0.0123711079359,0.011569544673,-0.0131608406082,2.71768331528,0.100513599813,0.0206829775125,0.0,0.00535759096965,0.00560168176889,0.996541500092,-0.113652840257,0.122118540108,0.0836447477341,0,0,0,
62305,454102000,31.5086927172,120.401534107,37.6931391982,0.0123711079359,0.011569544673,-0.0131608406082,2.71768331528,0.100513599813,0.0206829775125,0.0,0.00527669861913,0.00568284513429,0.996784985065,-0.102116078138,0.127477809787,0.0897126421332,0,0,0,
62315,454102000,31.5086927172,120.401534107,37.6931391982,0.0123711079359,0.011569544673,-0.0131608406082,2.71768331528,0.100513599813,0.0206829775125,0.0,0.00543644698337,0.00543853407726,0.996866643429,-0.0800750777125,0.110182993114,0.0844779908657,0,0,0,
62325,454102000,31.5086927172,120.401534107,37.6931391982,0.0123711079359,0.011569544673,-0.0131608406082,2.71768331528,0.100513599813,0.0206829775125,0.0,0.00527669861913,0.00568340206519,0.99637824297,-0.0961317047477,0.0925695896149,0.0839945226908,0,0,0,
62335,454102000,31.5086927172,120.401534107,37.6931391982,0.0123711079359,0.011569544673,-0.0131608406082,2.71768331528,0.100513599813,0.0206829775125,0.0,0.00535954721272,0.00568126374856,0.996459960938,-0.154862746596,0.0454951748252,0.083577901125,0,0,0,
62345,454102000,31.5086927172,120.401534107,37.6931391982,0.0123711079359,0.011569544673,-0.0131608406082,2.71768331528,0.100513599813,0.0206829775125,0.0,0.00543515896425,0.00527373468503,0.996541500092,-0.14858046174,0.08116081357,0.084411136806,0,0,0,
62355,454102000,31.5086927172,120.401534107,37.6931391982,0.0123711079359,0.011569544673,-0.0131608406082,2.71768331528,0.100513599813,0.0206829775125,0.0,0.00511048780754,0.00527812726796,0.996377646923,-0.14201079309,0.134507164359,0.0728881806135,0,0,0,
62365,454102000,31.5086927172,120.401534107,37.6931391982,0.0123711079359,0.011569544673,-0.0131608406082,2.71768331528,0.100513599813,0.0206829775125,0.0,0.00519136572257,0.00511592486873,0.996703386307,-0.136461749673,0.128986954689,0.0733091309667,0,0,0,
62375,454102000,31.5086927172,120.401534107,37.6931391982,0.0123711079359,0.011569544673,-0.0131608406082,2.71768331528,0.100513599813,0.0206829775125,0.0,0.00511174323037,0.00552559271455,0.996378362179,-0.119980022311,0.110883295536,0.0906907990575,0,0,0,
62385,454102000,31.5086927172,120.401534107,37.6931391982,0.0123711079359,0.011569544673,-0.0131608406082,2.71768331528,0.100513599813,0.0206829775125,0.0,0.00510609289631,0.00527978828177,0.996458590031,-0.119451887906,0.0751700028777,0.0906907990575,0,0,0,
62395,454102000,31.5086927172,120.401534107,37.6931391982,0.0123711079359,0.011569544673,-0.0131608406082,2.71768331528,0.100513599813,0.0206829775125,0.0,0.00502521498129,0.00511848088354,0.996702730656,-0.125327736139,0.0992058068514,0.0788223817945,0,0,0,
62405,454102000,31.5086927172,120.401534107,37.6931391982,0.0123711079359,0.011569544673,-0.0131608406082,2.71768331528,0.100513599813,0.0206829775125,0.0,0.00494472170249,0.00520083354786,0.996297359467,-0.12458153069,0.140490099788,0.0791764929891,0,0,0,
62415,454102000,31.5086927172,120.401534107,37.6931391982,0.0123711079359,0.011569544673,-0.0131608406082,2.71768331528,0.100513599813,0.0206829775125,0.0,0.00543119525537,0.00503184041008,0.996540248394,-0.125225588679,0.140717417002,0.067308075726,0,0,0,
62425,454102200,31.5086938102,120.40153499,37.3294889322,0.00496770720929,0.00593062676489,-0.00940907374024,1.68857312202,0.0994976535439,0.0205232426524,0.0,0.00543323019519,0.00543837388977,0.996378958225,-0.13768029213,0.129054754972,0.0490888468921,3,0,0,
62435,454102200,31.5086938102,120.40153499,37.3294889322,0.00496770720929,0.00593062676489,-0.00940907374024,1.68857312202,0.0994976535439,0.0205232426524,0.0,0.0055148913525,0.00560257164761,0.996542870998,-0.12638284266,0.0930998772383,0.048672221601,0,0,0,
62445,454102200,31.5086938102,120.40153499,37.3294889322,0.00496770720929,0.00593062676489,-0.00940907374024,1.68857312202,0.0994976535439,0.0205232426524,0.0,0.00543931173161,0.00544076785445,0.996785640717,-0.127153813839,0.0873383581638,0.048672221601,0,0,0,
62455,454102200,31.5086938102,120.40153499,37.3294889322,0.00496770720929,0.00593062676489,-0.00940907374024,1.68857312202,0.0994976535439,0.0205232426524,0.0,0.00535154109821,0.00511461077258,0.996784985065,-0.137705117464,0.128658458591,0.0598410815001,0,0,0,
62465,454102200,31.5086938102,120.40153499,37.3294889322,0.00496770720929,0.00593062676489,-0.00940907374024,1.68857312202,0.0994976535439,0.0205232426524,0.0,0.00526899471879,0.00487003615126,0.996621131897,-0.125855892897,0.140065386891,0.0778442323208,0,0,0,
62475,454102200,31.5086938102,120.40153499,37.3294889322,0.00496770720929,0.00593062676489,-0.00940907374024,1.68857312202,0.0994976535439,0.0205232426524,0.0,0.00534741021693,0.00495162745938,0.996460616589,-0.108201697469,0.1042361781,0.0610909387469,0,0,0,
62485,454102200,31.5086938102,120.40153499,37.3294889322,0.00496770720929,0.00593062676489,-0.00940907374024,1.68857312202,0.0994976535439,0.0205232426524,0.0,0.00543315568939,0.00519502861425,0.996622502804,-0.12017031014,0.0692705214024,0.0546064265072,0,0,0,
62495,454102200,31.5086938102,120.40153499,37.3294889322,0.00496770720929,0.00593062676489,-0.00940907374024,1.68857312202,0.0994976535439,0.0205232426524,0.0,0.00518615916371,0.00503501854837,0.996946871281,-0.108810186386,0.104921147227,0.0601240135729,0,0,0,
62505,454102200,31.5086938102,120.40153499,37.3294889322,0.00496770720929,0.00593062676489,-0.00940907374024,1.68857312202,0.0994976535439,0.0205232426524,0.0,0.00526619376615,0.00503272563219,0.996784389019,-0.101094119251,0.145927742124,0.0605406276882,0,0,0,
62515,454102200,31.5086938102,120.40153499,37.3294889322,0.00496770720929,0.00593062676489,-0.00940907374024,1.68857312202,0.0994976535439,0.0205232426524,0.0,0.00526904454455,0.00511593930423,0.996459901333,-0.100810520351,0.116248629987,0.0733091309667,0,0,0,
62525,454102200,31.5086938102,120.40153499,37.3294889322,0.00496770720929,0.00593062676489,-0.00940907374024,1.68857312202,0.0994976535439,0.0205232426524,0.0,0.00494193891063,0.00528368866071,0.996622383595,-0.113556779921,0.0930096283555,0.0726095736027,0,0,0,
62535,454102200,31.5086938102,120.40153499,37.3294889322,0.00496770720929,0.00593062676489,-0.00940907374024,1.68857312202,0.0994976535439,0.0205232426524,0.0,0.0048658545129,0.00536475284025,0.996785640717,-0.124964423478,0.12813398242,0.0900624245405,0,0,0,
62545,454102200,31.5086938102,120.40153499,37.3294889322,0.00496770720929,0.00593062676489,-0.00940907374024,1.68857312202,0.0994976535439,0.0205232426524,0.0,0.00519169960171,0.00527370488271,0.996784985065,-0.113516330719,0.110668212175,0.0844068154693,0,0,0,
62555,454102200,31.5086938102,120.40153499,37.3294889322,0.00496770720929,0.00593062676489,-0.00940907374024,1.68857312202,0.0994976535439,0.0205232426524,0.0,0.00543596642092,0.0051898593083,0.996783733368,-0.109514847398,0.0808799564838,0.0554396696389,0,0,0,
62565,454102200,31.5086938102,120.40153499,37.3294889322,0.00496770720929,0.00593062676489,-0.00940907374024,1.68857312202,0.0994976535439,0.0205232426524,0.0,0.00560057349503,0.0051919799298,0.996459245682,-0.127243191004,0.09360422194,0.0787598714232,0,0,0,
62575,454102200,31.5086938102,120.40153499,37.3294889322,0.00496770720929,0.00593062676489,-0.00940907374024,1.68857312202,0.0994976535439,0.0205232426524,0.0,0.00568667473271,0.00567859271541,0.996541500092,-0.132434040308,0.099170923233,0.101758666337,0,0,0,
62585,454102200,31.5086938102,120.40153499,37.3294889322,0.00496770720929,0.00593062676489,-0.00940907374024,1.68857312202,0.0994976535439,0.0205232426524,0.0,0.0056041739881,0.00559767195955,0.996459960938,-0.114363193512,0.0930823162198,0.0777105391026,0,0,0,
62595,454102200,31.5086938102,120.40153499,37.3294889322,0.00496770720929,0.00593062676489,-0.00940907374024,1.68857312202,0.0994976535439,0.0205232426524,0.0,0.00559811061248,0.00535564357415,0.996378362179,-0.124857537448,0.110450595617,0.0539737194777,0,0,0,
62605,454102200,31.5086938102,120.40153499,37.3294889322,0.00496770720929,0.00593062676489,-0.00940907374024,1.68857312202,0.0994976535439,0.0205232426524,0.0,0.00535471132025,0.00560207432136,0.996703445911,-0.136059403419,0.11716670543,0.0248685516417,0,0,0,
62615,454102200,31.5086938102,120.40153499,37.3294889322,0.00496770720929,0.00593062676489,-0.00940907374024,1.68857312202,0.0994976535439,0.0205232426524,0.0,0.00510934181511,0.00552676105872,0.996622502804,-0.141714334488,0.139998480678,0.0608904100955,0,0,0,
62625,454102200,31.5086938102,120.40153499,37.3294889322,0.00496770720929,0.00593062676489,-0.00940907374024,1.68857312202,0.0994976535439,0.0205232426524,0.0,0.00519101321697,0.00527865951881,0.996703386307,-0.142935797572,0.117119602859,0.102227948606,0,0,0,
62635,454102200,31.5086938102,120.40153499,37.3294889322,0.00496770720929,0.00593062676489,-0.00940907374024,1.68857312202,0.0994976535439,0.0205232426524,0.0,0.00526904081926,0.00503297476098,0.996459245682,-0.108326405287,0.0979420095682,0.0900624245405,0,0,0,
62645,454102200,31.5086938102,120.40153499,37.3294889322,0.00496770720929,0.00593062676489,-0.00940907374024,1.68857312202,0.0994976535439,0.0205232426524,0.0,0.00535106798634,0.00519467471167,0.996540248394,-0.0865588784218,0.0925539433956,0.0669583082199,0,0,0,
62655,454102200,31.5086938102,120.40153499,37.3294889322,0.00496770720929,0.00593062676489,-0.00940907374024,1.68857312202,0.0994976535439,0.0205232426524,0.0,0.00543638691306,0.00535600678995,0.996703386307,-0.0984501093626,0.087125197053,0.0609572567046,0,0,0,
62665,454102200,31.5086938102,120.40153499,37.3294889322,0.00496770720929,0.00593062676489,-0.00940907374024,1.68857312202,0.0994976535439,0.0205232426524,0.0,0.0054348106496,0.00543794641271,0.996621787548,-0.115151919425,0.0808051228523,0.0664748325944,0,0,0,
62675,454102200,31.5086938102,120.40153499,37.3294889322,0.00496770720929,0.00593062676489,-0.00940907374024,1.68857312202,0.0994976535439,0.0205232426524,0.0,0.00518984952942,0.00552280107513,0.996540248394,-0.124802753329,0.0916810929775,0.0906951278448,0,0,0,
62685,454102200,31.5086938102,120.40153499,37.3294889322,0.00496770720929,0.00593062676489,-0.00940907374024,1.68857312202,0.0994976535439,0.0205232426524,0.0,0.00527109438553,0.00527714192867,0.996296644211,-0.124772056937,0.0916090607643,0.0731754377484,0,0,0,
62695,454102200,31.5086938102,120.40153499,37.3294889322,0.00496770720929,0.00593062676489,-0.00940907374024,1.68857312202,0.0994976535439,0.0205232426524,0.0,0.00551805878058,0.00511003984138,0.996134102345,-0.114261046052,0.0806299597025,0.0668914616108,0,0,0,
62705,454102200,31.5086938102,120.40153499,37.3294889322,0.00496770720929,0.00593062676489,-0.00940907374024,1.68857312202,0.0994976535439,0.0205232426524,0.0,0.00543719902635,0.00503093143925,0.996459901333,-0.115121595562,0.0930372923613,0.0955756679177,0,0,0,
62715,454102200,31.5086938102,120.40153499,37.3294889322,0.00496770720929,0.00593062676489,-0.00940907374024,1.68857312202,0.0994976535439,0.0205232426524,0.0,0.00527187762782,0.00495445402339,0.996703386307,-0.115507744253,0.0865314602852,0.0843442976475,0,0,0,
62725,454102200,31.5086938102,120.40153499,37.3294889322,0.00496770720929,0.00593062676489,-0.00940907374024,1.68857312202,0.0994976535439,0.0205232426524,0.0,0.00502563174814,0.00511995470151,0.996541500092,-0.115996792912,0.0868297740817,0.0429541021585,0,0,0,
62735,454102200,31.5086938102,120.40153499,37.3294889322,0.00496770720929,0.00593062676489,-0.00940907374024,1.68857312202,0.0994976535439,0.0205232426524,0.0,0.00494508771226,0.00544435391203,0.996298074722,-0.120735108852,0.10540150851,0.0251514855772,0,0,0,
62745,454102200,31.5086938102,120.40153499,37.3294889322,0.00496770720929,0.00593062676489,-0.00940907374024,1.68857312202,0.0994976535439,0.0205232426524,0.0,0.00494833290577,0.00560482032597,0.996215820312,-0.124631218612,0.116508409381,0.0541229620576,0,0,0,
62755,454102200,31.5086938102,120.40153499,37.3294889322,0.00496770720929,0.00593062676489,-0.00940907374024,1.68857312202,0.0994976535439,0.0205232426524,0.0,0.00503284065053,0.00544365309179,0.99654084444,-0.141957998276,0.134492754936,0.0724090412259,0,0,0,
62765,454102200,31.5086938102,120.40153499,37.3294889322,0.00496770720929,0.00593062676489,-0.00940907374024,1.68857312202,0.0994976535439,0.0205232426524,0.0,0.00544322980568,0.00535687804222,0.996702730656,-0.153819814324,0.140583530068,0.0673037469387,0,0,0,
62775,454102400,31.5086938102,120.40153499,37.3294889322,0.0192094203085,0.00888360571116,-0.0154244676232,2.71758103371,0.0864782035351,0.0110440710559,0.0,0.00551962060854,0.00527251092717,0.99637824297,-0.160503953695,0.110416002572,0.078751206398,3,0,0,
62785,454102400,31.5086938102,120.40153499,37.3294889322,0.0192094203085,0.00888360571116,-0.0154244676232,2.71758103371,0.0864782035351,0.0110440710559,0.0,0.00527421431616,0.00535586290061,0.996214389801,-0.184349969029,0.110585801303,0.0795931071043,0,0,0,
62795,454102400,31.5086938102,120.40153499,37.3294889322,0.0192094203085,0.00888360571116,-0.0154244676232,2.71758103371,0.0864782035351,0.0110440710559,0.0,0.00519456388429,0.00552207557485,0.99629598856,-0.171629205346,0.123399734497,0.072475887835,0,0,0,
62805,454102400,31.5086938102,120.40153499,37.3294889322,0.0192094203085,0.00888360571116,-0.0154244676232,2.71758103371,0.0864782035351,0.0110440710559,0.0,0.00510926358402,0.00536063872278,0.996215820312,-0.189610227942,0.129480749369,0.078127168119,0,0,0,
62815,454102400,31.5086938102,120.40153499,37.3294889322,0.0192094203085,0.00888360571116,-0.0154244676232,2.71758103371,0.0864782035351,0.0110440710559,0.0,0.00518969632685,0.0053568915464,0.9967020154,-0.178243860602,0.111776143312,0.0900624245405,0,0,0,
62825,454102400,31.5086938102,120.40153499,37.3294889322,0.0192094203085,0.00888360571116,-0.0154244676232,2.71758103371,0.0864782035351,0.0110440710559,0.0,0.00527899293229,0.00559790991247,0.996946275234,-0.148826211691,0.092425301671,0.0959297716618,0,0,0,
62835,454102400,31.5086938102,120.40153499,37.3294889322,0.0192094203085,0.00888360571116,-0.0154244676232,2.71758103371,0.0864782035351,0.0110440710559,0.0,0.00560205662623,0.00543029000983,0.996867358685,-0.136697456241,0.0872309058905,0.0839276760817,0,0,0,
62845,454102400,31.5086938102,120.40153499,37.3294889322,0.0192094203085,0.00888360571116,-0.0154244676232,2.71758103371,0.0864782035351,0.0110440710559,0.0,0.00584387918934,0.00534996250644,0.996867358685,-0.131960660219,0.0981691405177,0.049022000283,0,0,0,
62855,454102400,31.5086938102,120.40153499,37.3294889322,0.0192094203085,0.00888360571116,-0.0154244676232,2.71758103371,0.0864782035351,0.0110440710559,0.0,0.00567819131538,0.00527224643156,0.996948242188,-0.143235951662,0.0928360149264,0.0366701222956,0,0,0,
62865,454102400,31.5086938102,120.40153499,37.3294889322,0.0192094203085,0.00888360571116,-0.0154244676232,2.71758103371,0.0864782035351,0.0110440710559,0.0,0.00543202459812,0.0050340895541,0.996948242188,-0.124989636242,0.093170017004,0.0601240135729,0,0,0,
62875,454102400,31.5086938102,120.40153499,37.3294889322,0.0192094203085,0.00888360571116,-0.0154244676232,2.71758103371,0.0864782035351,0.0110440710559,0.0,0.00551687693223,0.00510940747336,0.996865272522,-0.084241181612,0.122248232365,0.0844779908657,0,0,0,
62885,454102400,31.5086938102,120.40153499,37.3294889322,0.0192094203085,0.00888360571116,-0.0154244676232,2.71758103371,0.0864782035351,0.0110440710559,0.0,0.00543919764459,0.00527240568772,0.996458530426,-0.0680523589253,0.145970210433,0.0666041970253,0,0,0,
62895,454102400,31.5086938102,120.40153499,37.3294889322,0.0192094203085,0.00888360571116,-0.0154244676232,2.71758103371,0.0864782035351,0.0110440710559,0.0,0.00518691120669,0.00503399921581,0.996296644211,-0.0738928616047,0.128048032522,0.0379868298769,0,0,0,
